market id,market symbol,market name,trade quantity,trade price,date/time [utc]
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,19.0,Mar/21/2007 01:15:15
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,19.0,Mar/21/2007 01:15:27
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,5.0,Apr/01/2007 21:17:27
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,12.0,Apr/02/2007 23:14:33
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,13.0,Apr/03/2007 07:27:49
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,15.0,Apr/03/2007 07:28:01
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,8.0,Apr/13/2007 15:12:01
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,1,5.0,Apr/19/2007 02:10:47
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,33,7.5,Apr/27/2007 12:51:22
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,33,7.5,Apr/27/2007 12:51:36
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,7.2,Apr/30/2007 12:06:08
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,7.2,Apr/30/2007 12:06:23
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,7.0,Apr/30/2007 14:02:01
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,7.0,Apr/30/2007 14:02:21
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,4,5.0,May/01/2007 08:26:42
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,19,3.6,May/04/2007 11:19:47
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,11,3.0,May/08/2007 12:29:34
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,3.0,May/10/2007 16:17:57
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,3.0,May/10/2007 16:18:06
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,2.6,May/14/2007 12:24:38
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,2.6,May/14/2007 12:24:48
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,16,2.2,May/15/2007 13:40:24
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,16,2.2,May/15/2007 13:40:50
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.4,May/16/2007 12:05:55
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.4,May/16/2007 12:06:07
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,13,2.2,May/17/2007 14:39:34
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,13,2.2,May/17/2007 14:39:46
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.2,May/18/2007 15:35:02
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.2,May/18/2007 15:35:13
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,30,2.2,May/21/2007 10:22:42
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.6,May/25/2007 15:31:58
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.6,May/25/2007 15:32:13
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.3,May/28/2007 13:14:50
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.3,May/28/2007 13:15:02
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,2.0,May/29/2007 12:51:34
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,2.0,May/29/2007 12:51:43
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,4,3.0,May/29/2007 21:16:04
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,6,3.0,Jun/02/2007 04:22:57
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,4,2.7,Jun/05/2007 14:06:59
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,4,2.7,Jun/05/2007 14:07:12
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,12,2.6,Jun/06/2007 15:17:07
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,12,2.6,Jun/06/2007 15:17:24
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,20,2.6,Jun/08/2007 14:36:49
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,20,2.6,Jun/08/2007 14:37:11
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,3.0,Jun/09/2007 06:32:31
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,2.4,Jun/09/2007 14:04:49
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,2.4,Jun/09/2007 14:05:18
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,10,2.5,Jun/10/2007 12:20:27
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,15,2.5,Jun/10/2007 12:20:39
425332,BIRDFLU.USA.30JUN07,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 30th Jun 2007,5,2.5,Jun/10/2007 12:22:50
