market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
594848,BIRDFLU.USA.DEC08,Bird Flu (H5N1) to be confirmed in the USA on/before 31 Dec 2008,2008-04-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
