market id,market symbol,market name,trade quantity,trade price,date/time [utc]
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,65.0,Mar/03/2006 08:48:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,64.0,Mar/03/2006 08:48:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,65.0,Mar/05/2006 05:22:51
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,63.0,Mar/09/2006 04:29:49
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,9,63.0,Mar/09/2006 06:23:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,9,65.0,Mar/09/2006 11:26:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,65.0,Mar/09/2006 21:58:34
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,71.0,Mar/10/2006 10:54:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,71.5,Mar/10/2006 10:54:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,4,73.2,Mar/10/2006 10:54:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,72.5,Mar/10/2006 10:54:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,75.0,Mar/10/2006 10:54:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,66.0,Mar/10/2006 22:55:23
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,70.0,Mar/11/2006 20:53:47
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,69.7,Mar/11/2006 20:53:47
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,75.6,Mar/12/2006 05:23:01
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,76.8,Mar/12/2006 05:25:17
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,77.0,Mar/14/2006 03:43:21
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,8,76.5,Mar/14/2006 03:43:21
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,74.3,Mar/14/2006 03:43:21
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,74.5,Mar/14/2006 03:43:21
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,75.0,Mar/14/2006 16:50:47
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,10,74.7,Mar/14/2006 17:15:28
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,78.4,Mar/14/2006 17:16:30
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,76.5,Mar/14/2006 17:16:30
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,9,79.0,Mar/14/2006 17:16:30
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,4,78.2,Mar/14/2006 17:16:30
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,8,77.5,Mar/14/2006 17:16:30
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,79.7,Mar/15/2006 13:23:32
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,79.7,Mar/15/2006 18:29:26
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,79.8,Mar/15/2006 18:29:46
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,75.4,Mar/15/2006 23:45:45
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,75.4,Mar/15/2006 23:46:04
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,75.4,Mar/16/2006 01:58:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,20,75.0,Mar/16/2006 01:58:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,75.2,Mar/16/2006 01:58:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,75.3,Mar/16/2006 01:58:53
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,73.6,Mar/16/2006 03:38:28
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,73.1,Mar/17/2006 01:08:51
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,72.4,Mar/17/2006 01:09:09
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,72.1,Mar/17/2006 01:09:09
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,72.7,Mar/17/2006 01:09:09
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,73.9,Mar/17/2006 06:01:08
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,70.6,Mar/18/2006 02:12:12
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,71.0,Mar/18/2006 02:12:12
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,70.3,Mar/18/2006 02:12:36
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,70.4,Mar/18/2006 02:12:36
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,70.4,Mar/18/2006 02:12:36
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,74.8,Mar/18/2006 13:55:16
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,5,72.1,Mar/18/2006 22:09:51
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,71.5,Mar/19/2006 00:12:33
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,71.4,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,71.5,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,71.7,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,4,72.3,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,73.2,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,73.0,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,71.2,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,70.3,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,70.6,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,70.4,Mar/19/2006 16:40:52
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,1,73.0,Mar/20/2006 21:13:07
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,72.6,Mar/20/2006 23:02:09
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,4,73.0,Mar/21/2006 04:03:25
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,6,73.0,Mar/21/2006 04:03:25
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,2,73.4,Mar/21/2006 15:48:24
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,73.7,Mar/21/2006 15:48:24
310933,BIRDFLU.USA.31DEC06,Bird flu (H5N1) to be confirmed in the USA ON/BEFORE 31st December 2006,3,73.1,Mar/21/2006 19:30:40
