market id,market symbol,market name,trade quantity,trade price,date/time [utc]
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,2,12.0,Apr/17/2004 10:50:21
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,9,12.0,Apr/18/2004 21:50:53
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,1,8.0,Apr/21/2004 16:55:06
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,20,8.0,Apr/22/2004 15:42:46
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,1,8.0,Apr/23/2004 00:00:26
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,22,8.0,Apr/24/2004 15:53:39
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,32,8.0,Apr/25/2004 11:59:51
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,10,8.0,Apr/25/2004 22:44:15
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,14,8.0,Apr/26/2004 04:28:57
112585,HSAS.ORANGE.APR04,Homeland Security Advisory System to be Orange(Condition High) on 30 APR04,16,1.0,May/01/2004 02:16:53
