market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-29,1.5,3.4,1.5,3.4,20,20,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-30,0.0,0.0,0.0,3.4,20,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-01-31,1.5,1.5,1.5,1.5,36,16,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-01,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-02,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-03,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-04,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-05,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-06,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-07,0.0,0.0,0.0,1.5,36,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-08,1.5,1.5,1.5,1.5,51,15,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-09,0.0,0.0,0.0,1.5,51,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-10,0.0,0.0,0.0,1.5,51,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-11,0.0,0.0,0.0,1.5,51,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-12,0.0,0.0,0.0,1.5,51,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-13,1.5,1.5,1.5,1.5,53,2,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-14,0.0,0.0,0.0,1.5,53,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-15,0.0,0.0,0.0,1.5,53,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-16,0.0,0.0,0.0,1.5,53,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-17,1.5,1.5,1.5,1.5,120,67,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-18,0.0,0.0,0.0,1.5,120,0,3.4,1.5
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-19,1.0,1.0,1.0,1.0,125,5,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-20,0.0,0.0,0.0,1.0,125,0,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-21,1.0,1.0,1.0,1.0,126,1,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-22,0.0,0.0,0.0,1.0,126,0,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-23,0.0,0.0,0.0,1.0,126,0,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-24,0.0,0.0,0.0,1.0,126,0,3.4,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-25,4.0,4.0,3.0,4.0,137,11,4.0,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-26,3.5,4.0,3.5,4.0,174,37,4.0,1.0
746125,S.ACTRESS:WEAVER,Jacki Weaver (Animal Kingdom) to win the Oscar,2011-02-27,3.5,3.5,0.1,0.2,277,123,4.0,0.1
