market id,market symbol,market name,trade quantity,trade price,date/time [utc]
538040,REP.CA.MCCAIN,John McCain to Win,10,6.0,Nov/05/2007 06:06:57
538040,REP.CA.MCCAIN,John McCain to Win,10,6.0,Nov/05/2007 11:06:14
538040,REP.CA.MCCAIN,John McCain to Win,20,10.0,Dec/21/2007 00:39:34
538040,REP.CA.MCCAIN,John McCain to Win,1,10.0,Dec/21/2007 00:39:34
538040,REP.CA.MCCAIN,John McCain to Win,5,9.0,Dec/21/2007 00:39:34
538040,REP.CA.MCCAIN,John McCain to Win,1,3.0,Dec/25/2007 22:34:29
538040,REP.CA.MCCAIN,John McCain to Win,1,10.1,Dec/27/2007 22:13:34
538040,REP.CA.MCCAIN,John McCain to Win,10,12.0,Dec/28/2007 02:45:50
538040,REP.CA.MCCAIN,John McCain to Win,10,15.0,Dec/28/2007 06:14:27
538040,REP.CA.MCCAIN,John McCain to Win,1,6.0,Dec/31/2007 10:47:20
538040,REP.CA.MCCAIN,John McCain to Win,10,14.0,Jan/07/2008 02:39:10
538040,REP.CA.MCCAIN,John McCain to Win,16,20.0,Jan/07/2008 23:47:07
538040,REP.CA.MCCAIN,John McCain to Win,2,29.0,Jan/10/2008 13:08:32
538040,REP.CA.MCCAIN,John McCain to Win,33,33.0,Jan/10/2008 17:35:35
538040,REP.CA.MCCAIN,John McCain to Win,2,40.0,Jan/11/2008 00:25:33
538040,REP.CA.MCCAIN,John McCain to Win,3,40.0,Jan/11/2008 00:26:06
538040,REP.CA.MCCAIN,John McCain to Win,2,40.0,Jan/11/2008 00:26:14
538040,REP.CA.MCCAIN,John McCain to Win,3,40.0,Jan/11/2008 00:27:05
538040,REP.CA.MCCAIN,John McCain to Win,5,49.0,Jan/12/2008 00:51:41
538040,REP.CA.MCCAIN,John McCain to Win,5,45.0,Jan/12/2008 22:12:20
538040,REP.CA.MCCAIN,John McCain to Win,5,45.0,Jan/13/2008 05:40:53
538040,REP.CA.MCCAIN,John McCain to Win,1,49.9,Jan/13/2008 14:29:56
538040,REP.CA.MCCAIN,John McCain to Win,5,45.0,Jan/13/2008 23:49:08
538040,REP.CA.MCCAIN,John McCain to Win,5,45.0,Jan/14/2008 04:53:07
