market id,market symbol,market name,trade quantity,trade price,date/time [utc]
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,25,10.2,Sep/24/2004 19:16:15
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,9,10.1,Sep/24/2004 19:16:40
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,1,11.0,Sep/26/2004 04:06:38
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,40,12.0,Sep/26/2004 20:57:39
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,20,12.0,Sep/28/2004 20:38:36
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,20,12.0,Sep/28/2004 20:40:51
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,1,12.0,Sep/29/2004 12:57:03
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,10,15.0,Oct/01/2004 07:05:24
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,4,12.0,Oct/01/2004 14:36:45
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,25,12.0,Oct/02/2004 15:32:57
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,29,12.0,Oct/02/2004 21:50:01
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,1,12.0,Oct/03/2004 00:47:47
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,1,10.0,Oct/03/2004 00:48:52
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,21,10.0,Oct/05/2004 09:28:09
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,10,10.0,Oct/06/2004 00:58:22
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,10,10.0,Oct/06/2004 01:48:14
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,58,10.0,Oct/07/2004 13:01:52
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,8,11.9,Oct/08/2004 22:10:05
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,17,10.0,Oct/10/2004 01:08:19
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,8,10.0,Oct/10/2004 03:03:49
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,7,10.0,Oct/10/2004 03:14:14
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,4,10.5,Oct/10/2004 03:14:14
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,31,10.1,Oct/10/2004 03:14:14
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,20,11.0,Oct/10/2004 03:14:14
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,38,11.3,Oct/10/2004 03:22:40
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,6,11.3,Oct/10/2004 03:23:16
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,14,11.9,Oct/10/2004 03:23:16
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,5,11.9,Oct/10/2004 03:31:45
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,15,11.5,Oct/10/2004 04:14:54
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,5,11.5,Oct/10/2004 04:43:13
165847,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 Oct 2004,2,11.9,Oct/10/2004 04:43:13
