market id,market symbol,market name,trade quantity,trade price,date/time [utc]
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,5,60.0,Jun/24/2004 13:02:55
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,40,60.0,Jun/25/2004 16:05:04
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,20,60.0,Jun/28/2004 09:24:59
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,5,60.0,Jun/28/2004 09:25:26
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,1,60.0,Jun/28/2004 09:25:53
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,29,60.0,Jun/28/2004 09:26:54
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,1,60.0,Jun/28/2004 09:36:54
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,5,61.0,Jun/29/2004 13:19:09
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,20,60.0,Jun/29/2004 13:19:32
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,30,60.0,Jun/29/2004 14:09:29
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,10,55.0,Jun/30/2004 20:56:42
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,2,60.0,Jul/01/2004 23:58:15
140606,ZARQAWI.CAPTURE.DEC,Abu Mus'ab Al-Zarqawi to be captured/neutralised by 31 December 2004,1,60.0,Jul/02/2004 00:09:11
