market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-07-28,5.0,5.0,5.0,3.2,3,3,5.0,5.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-07-29,4.4,4.4,4.4,4.4,3,2,5.0,4.4
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-07-30,4.4,4.4,4.4,4.4,5,3,5.0,4.4
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-07-31,4.0,4.0,4.0,4.0,7,2,5.0,4.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-01,4.1,4.9,3.7,4.9,21,14,5.0,3.7
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-02,0.0,0.0,0.0,4.9,21,0,5.0,3.7
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-03,3.5,3.5,3.5,3.5,24,3,5.0,3.5
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-04,2.9,3.2,2.9,2.9,48,25,5.0,2.9
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-05,2.5,2.5,2.5,2.5,57,10,5.0,2.5
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-06,2.5,2.5,2.5,2.5,59,2,5.0,2.5
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-07,2.8,3.0,2.1,3.0,150,91,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-08,2.3,2.3,2.3,2.4,160,10,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-09,0.0,0.0,0.0,2.4,160,0,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-10,2.4,2.4,2.4,2.0,161,1,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-11,2.4,2.4,2.4,2.4,162,1,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-12,2.4,2.4,2.4,2.4,327,165,5.0,2.1
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-13,2.0,2.0,2.0,2.4,417,90,5.0,2.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-14,2.0,2.4,2.0,2.0,452,35,5.0,2.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-15,0.0,0.0,0.0,2.0,452,0,5.0,2.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-16,0.0,0.0,0.0,1.5,452,0,5.0,2.0
267214,ZARQAWI.CAPTURE.AUG,Abu Musab al-Zarqawi to be captured/neutralised by 31 August 2005,2005-08-17,1.9,6.5,1.9,6.0,518,82,6.5,1.9
