market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-09-30,0.0,0.0,0.0,7.0,0,0,0.0,0.0
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-01,0.0,0.0,0.0,7.0,0,0,0.0,0.0
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-02,4.0,4.0,3.0,4.0,3,3,4.0,3.0
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-03,1.5,1.5,1.5,1.5,5,2,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-04,2.9,3.0,2.9,3.0,29,26,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-05,0.0,0.0,0.0,3.0,29,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-06,0.0,0.0,0.0,2.7,29,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-07,2.8,2.9,2.8,2.0,35,7,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-08,0.0,0.0,0.0,2.0,35,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-09,0.0,0.0,0.0,2.0,35,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-10,2.0,2.0,2.0,1.0,35,1,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-11,0.0,0.0,0.0,1.0,35,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-12,1.8,2.0,1.8,1.8,36,4,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-13,0.0,0.0,0.0,1.8,36,0,4.0,1.5
290492,ZARQAWI.CAPTURE.OCT,Abu Musab al-Zarqawi to be captured/neutralised by 31 October 2005,2005-10-14,0.0,0.0,0.0,1.8,36,0,4.0,1.5
