market id,market symbol,market name,trade quantity,trade price,date/time [utc]
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,20,10.0,Feb/24/2009 21:52:29
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,11,9.0,Mar/02/2009 21:20:54
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,20,8.0,Mar/06/2009 13:11:30
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,2,8.0,Mar/09/2009 20:49:05
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,5,8.0,Mar/11/2009 00:29:39
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,13,8.0,Mar/11/2009 02:31:38
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,9,9.0,Mar/13/2009 17:07:30
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,10.0,Mar/13/2009 17:07:46
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,10,10.0,Mar/13/2009 17:11:30
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,10,10.0,Mar/13/2009 17:11:52
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,19,10.0,Mar/13/2009 17:17:04
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,10,10.0,Mar/13/2009 17:17:21
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,2,11.9,Mar/16/2009 05:20:50
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,9.7,Mar/17/2009 23:08:42
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,17,12.0,Mar/18/2009 14:51:40
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,3,11.9,Mar/18/2009 14:51:40
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,25,12.0,Mar/18/2009 15:20:52
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,3,12.0,Mar/18/2009 15:20:52
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,10,15.0,Mar/18/2009 15:57:49
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,4,15.0,Mar/18/2009 16:17:26
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,14.0,Mar/18/2009 18:16:11
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,14.0,Mar/18/2009 20:41:11
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,12,15.0,Mar/18/2009 20:41:54
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,15.0,Mar/18/2009 20:42:08
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,1,12.7,Mar/18/2009 22:45:51
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,2,12.7,Mar/18/2009 22:48:00
670364,GEITHNER.DEPART.JUN09,Tim Geithner to depart as Secretary of the Treasury before midnight ET on 30 Jun 2009,2,12.7,Mar/18/2009 22:48:30
