market id,market symbol,market name,trade quantity,trade price,date/time [utc]
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,30.5,Oct/25/2011 01:33:24
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,20,52.0,Oct/25/2011 03:15:03
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,20,47.0,Oct/25/2011 12:09:08
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,80.0,Oct/25/2011 22:57:15
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,80.0,Oct/25/2011 22:58:54
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,69.0,Oct/26/2011 12:15:44
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,67.5,Oct/26/2011 12:15:44
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,87.5,Oct/29/2011 14:34:00
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,10,80.0,Oct/29/2011 17:36:49
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,40,87.5,Oct/29/2011 18:23:50
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,1,40.0,Oct/30/2011 12:12:50
753067,PUSS.BOOTS.+$35.0M,Puss In Boots to gross OVER $35.0M in opening weekend,1,5.0,Oct/30/2011 23:27:22
