market id,market symbol,market name,trade quantity,trade price,date/time [utc]
753079,IN.TIME.+$16.0M,In Time to gross OVER $16.0M in opening weekend,2,52.5,Oct/27/2011 17:45:54
753079,IN.TIME.+$16.0M,In Time to gross OVER $16.0M in opening weekend,1,47.5,Oct/27/2011 20:45:49
