market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-11,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-12,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-13,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-14,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-15,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-16,,,,,0,0,,
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-17,15.0,40.0,5.0,5.0,70,71,40.0,5.0
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-18,5.0,5.0,5.0,5.0,80,10,40.0,5.0
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-19,,,,5.0,80,0,40.0,5.0
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-20,,,,5.0,80,0,40.0,5.0
769678,LAST.+$16.0M,The Last Stand to gross OVER $16.0M in opening weekend,2013-01-21,0.1,0.1,0.1,0.1,79,1,40.0,0.1
