market id,market symbol,market name,trade quantity,trade price,date/time [utc]
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,45.0,Mar/16/2007 08:55:16
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,40.0,Mar/16/2007 08:55:21
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,2,40.0,Apr/25/2007 15:50:40
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,40.0,Apr/26/2007 18:37:10
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,4,45.0,May/13/2007 01:25:08
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,4,45.0,May/21/2007 22:18:26
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,3,45.0,May/22/2007 17:22:42
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,40.0,May/23/2007 03:08:27
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,5,35.0,Sep/10/2007 03:03:22
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,35.0,Sep/12/2007 15:55:09
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,9,22.0,Oct/16/2007 03:55:02
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,5,25.0,Oct/17/2007 19:40:59
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,3,46.0,Oct/21/2007 00:23:47
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,3,36.0,Oct/22/2007 04:58:15
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,10,25.0,Nov/17/2007 22:31:21
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,1,25.0,Nov/17/2007 23:40:02
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,10,25.0,Nov/18/2007 09:23:17
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,20,26.0,Nov/23/2007 22:51:10
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,4,23.0,Nov/24/2007 04:28:34
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,13,23.0,Nov/24/2007 05:34:29
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,3,23.0,Nov/24/2007 05:50:24
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,32,8.5,Nov/24/2007 09:39:02
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,2,5.0,Nov/24/2007 09:39:18
458146,AUS.07.COALITION,The Coalition to be the Australian Govt after 2007 General Election,2,0.1,Nov/24/2007 10:33:12
