market id,market symbol,market name,trade quantity,trade price,date/time [utc]
538018,DEM.PENN.OBAMA,Barack Obama to Win,20,15.0,Dec/08/2007 07:39:04
538018,DEM.PENN.OBAMA,Barack Obama to Win,8,20.0,Dec/11/2007 22:46:02
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,20.0,Dec/12/2007 14:28:57
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,20.0,Dec/15/2007 20:22:52
538018,DEM.PENN.OBAMA,Barack Obama to Win,8,20.0,Dec/17/2007 21:47:23
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,20.0,Dec/17/2007 22:18:42
538018,DEM.PENN.OBAMA,Barack Obama to Win,10,40.0,Jan/04/2008 05:28:37
538018,DEM.PENN.OBAMA,Barack Obama to Win,10,50.0,Jan/05/2008 16:55:26
538018,DEM.PENN.OBAMA,Barack Obama to Win,8,72.0,Jan/08/2008 01:15:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,10,80.0,Jan/08/2008 01:15:43
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,47.0,Jan/09/2008 01:52:04
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,30.0,Jan/09/2008 13:21:05
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:21:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:22:05
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,30.0,Jan/09/2008 13:22:05
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:22:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,30.0,Jan/09/2008 13:23:06
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:23:27
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,30.0,Jan/09/2008 13:24:06
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:24:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,30.0,Jan/09/2008 13:25:06
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.0,Jan/09/2008 13:25:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,18,40.0,Jan/15/2008 01:15:53
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,40.1,Jan/15/2008 01:15:53
538018,DEM.PENN.OBAMA,Barack Obama to Win,8,50.0,Jan/15/2008 01:16:16
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,49.9,Jan/15/2008 01:16:16
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,40.0,Jan/15/2008 19:53:43
538018,DEM.PENN.OBAMA,Barack Obama to Win,5,27.0,Jan/20/2008 00:13:00
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,33.0,Jan/30/2008 17:20:15
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,39.8,Feb/02/2008 03:05:49
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,48.8,Feb/02/2008 03:06:57
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,34.0,Feb/04/2008 10:02:42
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,30.4,Feb/04/2008 10:11:19
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,50.0,Feb/05/2008 23:35:01
538018,DEM.PENN.OBAMA,Barack Obama to Win,17,50.0,Feb/06/2008 00:22:19
538018,DEM.PENN.OBAMA,Barack Obama to Win,7,30.0,Feb/06/2008 05:07:37
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,46.4,Feb/06/2008 22:33:21
538018,DEM.PENN.OBAMA,Barack Obama to Win,10,45.0,Feb/07/2008 03:41:47
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,45.0,Feb/07/2008 05:18:02
538018,DEM.PENN.OBAMA,Barack Obama to Win,20,45.0,Feb/07/2008 12:43:01
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,48.5,Feb/07/2008 12:50:35
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,48.5,Feb/07/2008 18:17:34
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,49.0,Feb/08/2008 13:26:00
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,49.0,Feb/09/2008 22:41:33
538018,DEM.PENN.OBAMA,Barack Obama to Win,7,49.0,Feb/10/2008 01:50:38
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,50.0,Feb/10/2008 05:10:38
538018,DEM.PENN.OBAMA,Barack Obama to Win,2,50.0,Feb/10/2008 05:36:48
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,50.0,Feb/10/2008 06:50:44
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,50.0,Feb/10/2008 13:39:28
538018,DEM.PENN.OBAMA,Barack Obama to Win,20,55.0,Feb/10/2008 15:14:35
538018,DEM.PENN.OBAMA,Barack Obama to Win,10,55.0,Feb/10/2008 15:14:35
538018,DEM.PENN.OBAMA,Barack Obama to Win,1,64.5,Feb/10/2008 22:42:02
538018,DEM.PENN.OBAMA,Barack Obama to Win,3,65.0,Feb/10/2008 22:56:46
538018,DEM.PENN.OBAMA,Barack Obama to Win,9,68.5,Feb/12/2008 05:33:52
538018,DEM.PENN.OBAMA,Barack Obama to Win,6,68.5,Feb/12/2008 06:47:08
