market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-09-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-09-27,26.0,30.0,26.0,26.0,25,25,30.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-09-28,0.0,0.0,0.0,26.0,25,0,30.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-09-29,40.0,40.0,40.0,40.0,35,10,40.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-09-30,60.0,60.0,60.0,60.0,36,1,60.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-10-01,0.0,0.0,0.0,60.0,36,0,60.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-10-02,0.0,0.0,0.0,60.0,36,0,60.0,26.0
752263,DREAM-HOUSE.+$10.0M,Dream House to gross OVER $10.0M in opening weekend,2011-10-03,0.0,0.0,0.0,60.0,36,0,60.0,26.0
