market id,market symbol,market name,trade quantity,trade price,date/time [utc]
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,70.0,Aug/02/2011 16:08:35
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,2,82.5,Aug/02/2011 17:05:04
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,85.0,Aug/02/2011 20:46:29
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,20,28.0,Aug/03/2011 23:24:56
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,10,30.5,Aug/03/2011 23:24:56
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,50.0,Aug/04/2011 00:49:33
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,55.0,Aug/04/2011 18:10:02
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,56.0,Aug/05/2011 09:31:52
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,5,57.0,Aug/05/2011 09:31:52
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,4,55.0,Aug/05/2011 23:53:16
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,55.0,Aug/06/2011 00:05:47
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,55.0,Aug/06/2011 00:36:16
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,2,55.0,Aug/06/2011 10:28:54
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,4,49.5,Aug/06/2011 10:28:54
750940,CHANGE.UP.+$14.0M,The Change-Up to gross OVER $14.0M in opening weekend,1,56.5,Aug/06/2011 20:48:31
