market id,market symbol,market name,trade quantity,trade price,date/time [utc]
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,70.0,Dec/16/2006 16:30:13
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,70.0,Dec/16/2006 21:52:17
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,70.0,Dec/17/2006 07:06:27
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,75.0,Dec/24/2006 19:32:14
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,75.0,Jan/05/2007 02:00:35
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,9,75.0,Jan/15/2007 01:45:09
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,70.1,Feb/04/2007 13:40:50
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,79.9,Feb/21/2007 16:36:09
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,70.0,Mar/01/2007 09:45:10
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,16,70.0,Mar/01/2007 09:46:42
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,11,70.9,Mar/01/2007 09:47:19
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,75.0,Mar/01/2007 09:48:08
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,20,79.9,Mar/01/2007 09:49:15
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,70.0,Mar/01/2007 09:50:13
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,9,75.0,Mar/01/2007 10:10:34
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,79.9,Mar/01/2007 10:15:31
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,79.9,Mar/01/2007 10:23:18
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,82.0,May/26/2007 05:20:04
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,82.0,May/28/2007 15:40:27
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,3,82.0,May/28/2007 15:41:44
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,82.2,Jun/09/2007 16:19:31
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,21,82.1,Jun/09/2007 16:19:31
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,11,82.0,Jun/09/2007 16:19:31
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,8,80.0,Jun/09/2007 16:19:31
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,80.1,Jul/17/2007 12:56:39
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,85.0,Sep/03/2007 05:53:23
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,84.9,Oct/03/2007 01:26:34
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,80.2,Oct/17/2007 19:39:05
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,80.2,Oct/17/2007 19:39:56
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,87.5,Oct/31/2007 00:23:47
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,89.8,Nov/01/2007 03:08:35
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,3,80.0,Nov/07/2007 22:27:46
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,2,80.0,Nov/07/2007 22:29:18
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,80.0,Nov/07/2007 22:29:39
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,11,80.0,Nov/07/2007 22:31:23
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,15,80.0,Nov/07/2007 22:32:25
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,13,80.0,Nov/07/2007 22:34:50
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,12,80.0,Nov/07/2007 22:35:20
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,80.0,Nov/07/2007 22:37:07
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,80.0,Nov/07/2007 22:37:28
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,9,80.0,Nov/07/2007 22:38:50
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,6,80.0,Nov/07/2007 22:40:08
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,80.0,Nov/07/2007 22:40:24
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,85.0,Nov/10/2007 21:12:27
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,10,85.0,Nov/10/2007 21:13:44
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,15,85.0,Nov/10/2007 21:19:51
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,100,75.0,Nov/12/2007 02:29:04
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,76.0,Nov/12/2007 02:29:04
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,79.0,Nov/23/2007 19:09:01
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,3,79.0,Nov/24/2007 11:41:10
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,79.0,Nov/24/2007 14:54:18
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,3,79.0,Nov/24/2007 21:55:35
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,42,79.0,Nov/25/2007 15:58:22
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,59,80.0,Nov/25/2007 19:24:32
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,41,80.0,Nov/25/2007 19:25:55
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,100,85.0,Nov/29/2007 21:19:37
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,86.0,Dec/05/2007 14:08:38
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,82.0,Dec/08/2007 22:54:53
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,86.0,Dec/12/2007 03:04:39
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,49,90.0,Dec/12/2007 23:44:03
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,89.9,Dec/12/2007 23:44:03
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,90.0,Dec/15/2007 18:01:13
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,89.9,Dec/15/2007 18:01:13
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,2,86.0,Jan/04/2008 05:11:55
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,2,86.0,Jan/04/2008 05:12:06
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,84.1,Jan/04/2008 16:09:53
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,84.0,Jan/04/2008 16:09:53
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,4,82.1,Jan/04/2008 16:09:53
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,2,85.0,Jan/21/2008 20:41:03
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,84.0,Jan/21/2008 20:41:03
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,87.8,Jan/31/2008 12:21:09
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,2,87.9,Jan/31/2008 12:21:25
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,88.0,Jan/31/2008 12:21:40
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,5,88.0,Jan/31/2008 12:21:40
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,89.6,Feb/02/2008 15:38:00
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,1,89.8,Feb/02/2008 15:38:00
431080,HOUSE.DEM.2008,The Democrats to control the House of Representatives after 2008 Congressional Elections,100,90.0,Feb/02/2008 15:38:00
