market id,market symbol,market name,trade quantity,trade price,date/time [utc]
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,25.0,Jul/23/2003 16:38:30
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,10,35.0,Aug/20/2003 00:38:23
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,10,35.0,Sep/03/2003 22:35:49
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,6,35.0,Sep/29/2003 17:42:18
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,35.0,Nov/03/2003 05:40:09
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,26.0,Nov/24/2003 19:21:50
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,6,33.0,Mar/08/2004 21:44:09
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,10,45.0,Mar/08/2004 21:57:49
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,45.0,Mar/10/2004 19:52:28
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,35.0,Apr/03/2004 20:09:43
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,45.0,Jun/02/2004 19:26:43
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,35.0,Jul/02/2004 04:22:10
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,44.0,Jul/03/2004 00:31:44
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,7,45.0,Jul/03/2004 00:31:44
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,41.0,Jul/03/2004 14:31:32
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,3,41.0,Jul/08/2004 21:54:48
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,41.0,Jul/17/2004 20:07:15
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,42.0,Aug/08/2004 17:15:43
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,36.0,Aug/14/2004 20:54:54
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,11,35.0,Aug/16/2004 22:30:12
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,40.0,Sep/14/2004 19:55:12
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,40.0,Oct/18/2004 09:31:42
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,45.0,Oct/25/2004 15:55:24
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,45.0,Oct/25/2004 15:55:26
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,30,45.0,Oct/25/2004 15:58:50
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,45.0,Oct/25/2004 15:59:31
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,57,45.0,Oct/25/2004 15:59:45
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,75.0,Oct/25/2004 16:20:06
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,75.0,Oct/25/2004 16:20:06
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,80.0,Oct/25/2004 16:55:30
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,60.0,Oct/25/2004 21:06:56
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,10,81.0,Oct/25/2004 22:06:52
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,2,80.0,Oct/26/2004 11:49:55
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,82.0,Oct/26/2004 15:34:03
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,5,59.0,Oct/26/2004 18:30:26
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,5,75.0,Oct/26/2004 19:26:09
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,5,56.0,Oct/27/2004 15:09:57
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,57.0,Oct/28/2004 03:09:00
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,56.0,Oct/29/2004 01:09:02
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,5,63.0,Oct/31/2004 05:26:26
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,15,56.0,Oct/31/2004 17:05:31
33678,JUSTICE.REHNQUIST,William Rehnquist to Leave Bench First,1,56.0,Nov/01/2004 12:32:34
