market id,market symbol,market name,trade quantity,trade price,date/time [utc]
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,2,8.5,Apr/08/2007 00:04:37
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,10.5,Apr/08/2007 15:40:40
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,18,8.5,Apr/09/2007 06:47:04
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,9.0,Apr/09/2007 17:27:31
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,8.5,Apr/09/2007 17:48:12
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,30,7.0,Apr/11/2007 00:46:18
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,3,7.0,Apr/11/2007 00:52:26
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,1,11.9,Apr/11/2007 00:55:58
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,39,12.0,Apr/11/2007 00:55:58
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,16,5.0,Apr/11/2007 00:58:24
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,60,3.9,Apr/11/2007 05:53:24
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,5,4.4,Apr/11/2007 12:11:12
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,100,4.5,Apr/11/2007 15:27:56
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,5,4.4,Apr/11/2007 15:27:56
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,1,4.0,Apr/11/2007 15:27:56
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,4.2,Apr/11/2007 19:05:17
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,4.5,Apr/11/2007 20:12:45
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,4.5,Apr/11/2007 20:13:08
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,1,4.5,Apr/11/2007 23:24:15
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,2,4.5,Apr/11/2007 23:38:48
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,20,4.5,Apr/12/2007 00:34:53
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,20,4.5,Apr/12/2007 00:34:53
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,17,4.5,Apr/12/2007 00:34:53
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,5.5,Apr/12/2007 01:09:39
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,2.5,Apr/12/2007 01:12:41
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,2,4.5,Apr/12/2007 01:16:10
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,20,4.5,Apr/12/2007 01:21:01
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,1,0.6,Apr/12/2007 01:40:04
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,10,0.6,Apr/12/2007 01:41:02
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,69,0.5,Apr/12/2007 01:56:33
472048,AI.HOME.SANJAYA,Sanjaya Malakar to be sent home this week,20,0.5,Apr/12/2007 01:58:17
