market id,market symbol,market name,trade quantity,trade price,date/time [utc]
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,50.0,Jun/05/2012 16:21:14
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,55.0,Jun/05/2012 19:17:56
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,1,55.0,Jun/05/2012 20:12:57
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,1,55.0,Jun/05/2012 22:36:26
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,55.0,Jun/05/2012 23:31:02
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,60.0,Jun/06/2012 00:08:27
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,1,60.0,Jun/06/2012 00:21:25
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,1,60.0,Jun/06/2012 00:22:37
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,65.0,Jun/06/2012 01:13:47
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,2,70.0,Jun/06/2012 02:14:05
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,10,90.0,Jun/06/2012 02:14:37
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,8,98.0,Jun/06/2012 02:42:56
761904,MONTANA.MARGIN.52.5%+,Margin of victory in the 2012 Montana Primary to be 52.5 percentage points or more,12,99.5,Jun/06/2012 04:42:22
