market id,market symbol,market name,trade quantity,trade price,date/time [utc]
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,2,84.0,Feb/01/2008 17:22:20
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,20,90.0,May/21/2008 13:54:57
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,20,75.0,Jun/09/2008 19:56:22
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,5,80.0,Jun/10/2008 15:07:10
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,3,88.0,Aug/07/2008 18:27:09
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,3,90.0,Sep/05/2008 21:14:27
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,50,90.0,Sep/05/2008 21:14:27
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,1,90.0,Sep/10/2008 17:13:49
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,20,85.0,Sep/29/2008 12:52:41
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,28,88.0,Oct/05/2008 02:13:53
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,2,88.0,Oct/08/2008 21:25:18
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,4,88.0,Oct/09/2008 00:12:31
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,1,88.0,Oct/14/2008 21:43:19
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,5,96.9,Nov/04/2008 14:11:35
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,2,99.1,Nov/05/2008 06:14:34
471505,NJ.SENATE08.DEM,Democratic Party Candidate to Win,3,99.4,Nov/05/2008 06:14:48
