market id,market symbol,market name,trade quantity,trade price,date/time [utc]
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,20,90.0,Dec/04/2008 21:12:24
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,2,80.0,Dec/08/2008 22:19:38
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,2,75.0,Dec/11/2008 00:17:18
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,18,80.0,Dec/11/2008 13:37:35
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,10,85.0,Dec/11/2008 21:59:38
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,2,90.0,Dec/12/2008 13:54:45
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,3,90.0,Dec/14/2008 02:41:31
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,1,90.0,Dec/14/2008 22:13:25
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,5,90.0,Dec/14/2008 22:20:49
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,10,90.0,Dec/16/2008 12:49:43
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,9,90.0,Dec/16/2008 12:49:43
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,10,81.0,Dec/18/2008 21:17:39
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,2,89.9,Dec/20/2008 20:53:31
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,16,89.9,Dec/23/2008 23:26:14
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,20,90.0,Dec/23/2008 23:26:14
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,20,90.0,Dec/26/2008 04:47:32
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,10,90.0,Dec/26/2008 13:00:28
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,5,93.0,Dec/27/2008 02:15:09
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,1,92.0,Dec/27/2008 12:43:16
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,2,93.0,Dec/27/2008 12:43:16
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,1,92.5,Dec/28/2008 05:39:01
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,10,94.0,Dec/28/2008 06:08:23
660012,JAN09.GAS.OVER$1.25,Average national price for regular unleaded gas to be $1.25 per gallon or more on 31 Jan 2009,1,92.0,Dec/28/2008 13:07:02
