market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,5,2.0,Feb/12/2012 22:47:06
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,5,2.0,Feb/12/2012 22:48:15
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,5,2.0,Feb/24/2012 23:49:52
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,1,2.0,Feb/25/2012 17:39:54
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,1,0.7,Feb/26/2012 05:06:54
756586,BEST.ANIMATED:PUSS-IN-BOOTS,Puss in Boots to win the Oscar for Best Animated Feature,1,1.9,Feb/27/2012 01:15:18
