market id,market symbol,market name,trade quantity,trade price,date/time [utc]
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,20,5.0,May/13/2008 23:19:25
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,10,5.0,May/14/2008 00:21:09
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,20,5.0,May/14/2008 03:07:13
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.3,May/24/2008 04:26:21
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,May/30/2008 05:03:52
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,6,8.0,May/30/2008 15:25:53
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,3,8.0,May/31/2008 06:13:24
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,11,8.0,Jun/02/2008 02:23:44
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,9,7.2,Jun/02/2008 18:21:04
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.2,Jun/05/2008 16:55:59
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,20,7.7,Jun/18/2008 19:47:25
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,10,8.4,Jun/20/2008 23:48:47
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.7,Jun/21/2008 14:40:12
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.7,Jun/22/2008 00:51:01
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.7,Jun/22/2008 23:24:19
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.7,Jun/24/2008 21:21:57
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,7.7,Jun/25/2008 10:18:24
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,5,7.7,Jun/26/2008 18:48:38
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,7,8.0,Jun/28/2008 00:27:27
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,Jun/28/2008 12:53:19
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,Jun/28/2008 12:59:06
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,10,8.0,Jul/01/2008 01:11:37
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,Jul/01/2008 01:18:26
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,Jul/01/2008 04:21:45
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,2,8.0,Jul/03/2008 04:34:06
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,8.0,Jul/03/2008 04:47:43
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,10,8.0,Jul/04/2008 14:44:39
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,16,8.0,Jul/04/2008 14:50:30
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,4,3.5,Jul/08/2008 00:59:51
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,6,8.0,Jul/10/2008 16:04:41
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,5.1,Jul/12/2008 21:33:22
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,2,5.0,Jul/12/2008 21:33:29
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,5,3.5,Jul/24/2008 02:28:38
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,2.4,Jul/27/2008 04:31:44
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,1,2.5,Jul/29/2008 15:07:35
607641,NEW.DEM.VP.RENDELL,Ed Rendell to be Democratic VP Nominee in 2008,50,5.0,Jul/30/2008 14:13:13
