market id,market symbol,market name,trade quantity,trade price,date/time [utc]
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,50,3.3,Jun/06/2008 13:09:18
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,20,5.0,Jun/07/2008 23:52:16
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,20,5.0,Jun/10/2008 16:43:26
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,10,4.0,Jul/02/2008 15:42:34
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,50,5.0,Jul/02/2008 15:42:40
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,25,10.0,Jul/02/2008 21:07:39
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,2,10.0,Jul/02/2008 21:11:11
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,1,10.0,Jul/02/2008 22:41:12
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,23,10.0,Jul/02/2008 22:41:12
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,1,7.5,Jul/03/2008 04:47:21
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,9,7.5,Jul/03/2008 04:50:56
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,15,7.5,Jul/03/2008 09:56:18
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,10,4.9,Jul/04/2008 14:45:11
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,1,4.9,Jul/04/2008 16:39:03
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,6,5.2,Jul/08/2008 00:58:55
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,25,5.0,Jul/10/2008 21:48:17
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,15,5.0,Jul/10/2008 21:58:25
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,10,5.0,Jul/12/2008 21:30:51
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,7,4.9,Jul/21/2008 04:42:20
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,1,5.1,Jul/21/2008 04:42:20
612110,NEW.DEM.VP.GEPHARDT,Dick Gephardt to be Democratic VP Nominee in 2008,2,5.0,Jul/21/2008 04:42:20
