market id,market symbol,market name,trade quantity,trade price,date/time [utc]
74120,ILL.DEM.OBAMA,Barack Obama to Win,20,24.0,Jan/14/2004 00:49:11
74120,ILL.DEM.OBAMA,Barack Obama to Win,8,30.0,Jan/22/2004 20:32:08
74120,ILL.DEM.OBAMA,Barack Obama to Win,1,30.0,Jan/22/2004 20:50:40
74120,ILL.DEM.OBAMA,Barack Obama to Win,20,34.0,Jan/30/2004 22:39:09
74120,ILL.DEM.OBAMA,Barack Obama to Win,50,34.0,Feb/20/2004 05:26:34
74120,ILL.DEM.OBAMA,Barack Obama to Win,20,37.0,Feb/21/2004 18:37:59
74120,ILL.DEM.OBAMA,Barack Obama to Win,4,33.0,Feb/22/2004 18:25:57
74120,ILL.DEM.OBAMA,Barack Obama to Win,2,35.0,Feb/22/2004 18:44:58
74120,ILL.DEM.OBAMA,Barack Obama to Win,10,34.0,Feb/23/2004 04:29:57
74120,ILL.DEM.OBAMA,Barack Obama to Win,10,34.0,Feb/23/2004 04:33:05
74120,ILL.DEM.OBAMA,Barack Obama to Win,10,46.0,Feb/26/2004 00:31:15
74120,ILL.DEM.OBAMA,Barack Obama to Win,50,50.0,Feb/26/2004 00:34:04
74120,ILL.DEM.OBAMA,Barack Obama to Win,6,50.0,Mar/02/2004 04:39:16
74120,ILL.DEM.OBAMA,Barack Obama to Win,4,50.0,Mar/02/2004 04:41:12
74120,ILL.DEM.OBAMA,Barack Obama to Win,30,80.0,Mar/09/2004 05:05:10
74120,ILL.DEM.OBAMA,Barack Obama to Win,50,90.0,Mar/09/2004 05:07:17
74120,ILL.DEM.OBAMA,Barack Obama to Win,50,95.0,Mar/10/2004 15:56:59
74120,ILL.DEM.OBAMA,Barack Obama to Win,5,92.0,Mar/15/2004 06:32:50
74120,ILL.DEM.OBAMA,Barack Obama to Win,6,94.0,Mar/15/2004 17:41:49
74120,ILL.DEM.OBAMA,Barack Obama to Win,10,91.0,Mar/16/2004 01:03:03
74120,ILL.DEM.OBAMA,Barack Obama to Win,25,97.9,Mar/16/2004 23:53:38
74120,ILL.DEM.OBAMA,Barack Obama to Win,50,99.0,Mar/17/2004 02:07:37
