market id,market symbol,market name,trade quantity,trade price,date/time [utc]
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,2,75.0,Apr/26/2009 16:51:35
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,2,84.9,Jun/06/2009 23:29:20
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,6,85.0,Jun/06/2009 23:40:59
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,4,85.0,Jun/06/2009 23:41:27
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,10,90.0,Jun/08/2009 17:22:26
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,2,89.0,Jul/01/2009 13:56:38
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,10,91.0,Jul/07/2009 09:29:17
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,3,94.9,Jul/14/2009 19:28:45
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,1,95.0,Aug/03/2009 09:30:07
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,2,95.0,Aug/04/2009 15:12:43
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,1,95.0,Aug/11/2009 12:53:11
676619,GERM.CHAN.MERKEL,Angela Merkel to be re-elected Chancellor of Germany after 2009 Federal Election,11,97.0,Sep/21/2009 20:53:01
