market id,market symbol,market name,trade quantity,trade price,date/time [utc]
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,40.0,Jun/21/2011 13:10:00
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,2,40.0,Jun/21/2011 15:13:58
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,2,40.0,Jun/21/2011 21:21:39
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,35.0,Jun/21/2011 21:21:39
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,17.5,Jun/21/2011 21:24:05
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,5,45.0,Jun/21/2011 23:12:33
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,3,55.0,Jun/21/2011 23:48:34
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,57.6,Jun/22/2011 23:38:15
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,65.0,Jun/23/2011 11:59:16
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,1,75.0,Jun/24/2011 21:43:11
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,10,99.4,Jun/25/2011 23:04:57
750143,BAD.TEACHER.+$25.0M,Bad Teacher to gross OVER $25.0M in opening weekend,3,97.5,Jun/26/2011 01:51:55
