market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-21,30.0,30.0,30.0,30.0,10,10,30.0,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-22,45.0,50.0,45.0,45.0,22,12,50.0,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-23,0.0,0.0,0.0,45.0,22,0,50.0,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-24,0.0,0.0,0.0,45.0,22,0,50.0,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-25,99.5,99.5,99.5,99.5,22,10,99.5,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-26,99.5,99.5,99.5,99.5,22,10,99.5,30.0
750139,BAD.TEACHER.+$15.0M,Bad Teacher to gross OVER $15.0M in opening weekend,2011-06-27,0.0,0.0,0.0,99.5,22,0,99.5,30.0
