market id,market symbol,market name,trade quantity,trade price,date/time [utc]
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,10,45.0,Jun/21/2011 22:51:26
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,10,55.0,Jun/21/2011 22:51:26
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,10,45.0,Jun/21/2011 22:51:26
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,70.0,Jun/21/2011 23:14:26
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,9,70.0,Jun/21/2011 23:27:08
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,70.0,Jun/22/2011 02:48:28
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,5,75.0,Jun/22/2011 03:38:17
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,69.5,Jun/22/2011 16:22:05
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,75.0,Jun/22/2011 18:52:20
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,4,75.0,Jun/22/2011 18:54:08
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,85.0,Jun/22/2011 21:27:40
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,3,85.0,Jun/23/2011 04:32:40
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,20,45.0,Jun/23/2011 17:00:03
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,45.0,Jun/24/2011 14:40:22
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,2,45.0,Jun/24/2011 14:40:22
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,1,72.0,Jun/24/2011 15:24:01
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,4,72.0,Jun/24/2011 23:57:50
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,6,99.0,Jun/25/2011 22:49:23
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,20,99.5,Jun/25/2011 22:49:28
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,4,75.0,Jun/26/2011 05:22:25
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,4,99.4,Jun/27/2011 11:48:21
748499,CARS.+$60.0M,Cars 2 to gross OVER $60.0M in opening weekend,20,99.5,Jun/27/2011 11:48:27
