market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-11,30.0,30.0,30.0,30.0,10,10,30.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-12,0.0,0.0,0.0,30.0,10,0,30.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-13,0.0,0.0,0.0,30.0,10,0,30.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-14,35.0,35.0,35.0,35.0,20,10,35.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-15,0.0,0.0,0.0,35.0,20,0,35.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-16,0.0,0.0,0.0,35.0,20,0,35.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-17,40.0,40.0,40.0,40.0,20,1,40.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-18,40.0,40.0,37.0,40.0,13,12,40.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-19,37.0,37.0,30.0,38.0,69,65,40.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-20,40.0,50.0,39.5,50.0,103,34,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-21,47.0,47.0,47.0,47.0,127,24,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-22,39.0,48.0,39.0,48.0,149,22,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-23,48.0,48.0,48.0,48.0,152,3,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-24,44.0,44.0,44.0,48.0,155,3,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-25,44.0,49.0,44.0,44.0,166,11,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-26,47.9,47.9,45.0,44.0,166,49,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-27,48.0,48.0,45.5,46.0,203,62,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-28,47.9,47.9,47.9,47.9,203,1,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-29,47.9,50.0,47.9,50.0,220,23,50.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-30,80.0,80.0,50.0,55.0,236,26,80.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-07-31,60.0,60.0,60.0,55.0,246,10,80.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-01,52.1,52.1,52.1,54.0,246,5,80.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-02,53.0,62.5,53.0,56.0,323,98,80.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-03,62.4,85.0,62.4,82.0,545,287,85.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-04,84.8,84.9,76.0,83.9,557,30,85.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-05,83.0,83.0,83.0,83.9,597,50,85.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-06,84.0,84.0,83.9,80.0,657,60,85.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-07,84.0,85.0,75.0,0.0,693,147,85.0,30.0
375150,CT.DEM.LAMONT,Ned Lamont to Win,2006-08-08,75.1,99.9,1.0,78.0,825,1255,99.9,1.0
