market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-04-30,0.0,0.0,0.0,50.0,0,0,0.0,0.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-01,0.0,0.0,0.0,6.0,0,0,0.0,0.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-02,0.0,0.0,0.0,6.0,0,0,0.0,0.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-03,11.0,11.0,11.0,6.0,5,5,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-04,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-05,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-06,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-07,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-08,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-09,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-10,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-11,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-12,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-13,0.0,0.0,0.0,5.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-15,0.0,0.0,0.0,5.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-16,0.0,0.0,0.0,5.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-17,0.0,0.0,0.0,5.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-18,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-19,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-20,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-21,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-22,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-23,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-24,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-25,0.0,0.0,0.0,6.0,5,0,11.0,11.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-26,1.0,1.0,1.0,6.0,0,5,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-27,0.0,0.0,0.0,6.0,0,0,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-28,0.0,0.0,0.0,6.0,0,0,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-29,0.0,0.0,0.0,6.0,0,0,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-30,0.0,0.0,0.0,6.0,0,0,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-31,0.0,0.0,0.0,0.0,0,0,11.0,1.0
113345,ARAFAT.DEPART.MAY04,Y. Arafat to depart/vacate Israel & the Palestinian Territories by MAY31 04,2004-05-31,1.0,1.0,1.0,1.0,95,95,11.0,1.0
