market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-23,40.0,40.0,40.0,40.0,15,15,40.0,40.0
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-24,45.0,50.0,45.0,50.0,31,16,50.0,40.0
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-25,48.9,49.0,48.9,49.0,33,3,50.0,40.0
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-26,,,,49.0,33,0,50.0,40.0
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-27,45.0,45.0,2.0,2.0,52,19,50.0,2.0
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-28,9.5,9.5,0.5,0.5,52,12,50.0,0.5
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-29,,,,0.5,52,0,50.0,0.5
760391,PIRATES!.+$15.0M,Pirates! Band of Misfits to gross OVER $15.0M in opening weekend,2012-04-30,,,,0.5,52,0,50.0,0.5
