market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-21,97.0,97.0,65.0,97.0,0,100,97.0,65.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-22,0.0,0.0,0.0,97.0,0,0,97.0,65.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-23,0.0,0.0,0.0,97.0,0,0,97.0,65.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-24,0.0,0.0,0.0,97.0,0,0,97.0,65.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-25,0.0,0.0,0.0,97.0,0,0,97.0,65.0
730511,RAMONA.BEEZUS.+$6.0M,Ramona and Beezus to gross OVER $6.0M in opening weekend,2010-07-26,0.0,0.0,0.0,97.0,0,0,97.0,65.0
