market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,1,8.0,Mar/10/2012 07:06:24
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,19,8.0,Mar/13/2012 00:53:56
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,1,8.0,Mar/13/2012 03:55:53
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,9,8.0,Mar/13/2012 10:00:36
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,10,2.5,Mar/13/2012 22:38:14
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,15,2.5,Mar/13/2012 22:43:10
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,1,0.6,Mar/14/2012 02:20:48
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,5,1.0,Mar/14/2012 02:20:48
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,1,1.1,Mar/14/2012 06:53:28
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,1,1.1,Mar/14/2012 06:53:41
758342,HAWAII.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Hawaii Caucus,3,1.1,Mar/14/2012 06:53:48
