market id,market symbol,market name,trade quantity,trade price,date/time [utc]
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,100,63.0,Jun/17/2012 17:21:05
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,60.0,Jun/23/2012 07:24:41
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,61.0,Jun/25/2012 15:02:53
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,65.0,Jun/25/2012 20:10:18
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,81.0,Jun/30/2012 16:04:28
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,10,75.0,Jun/30/2012 23:24:13
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,10,75.0,Jul/01/2012 00:44:34
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,75.0,Jul/02/2012 01:12:02
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,75.0,Jul/02/2012 01:13:15
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,9,75.0,Jul/02/2012 01:13:15
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,2,74.0,Jul/02/2012 02:40:33
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,10,74.0,Jul/02/2012 23:45:27
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,17,74.0,Jul/03/2012 01:01:59
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,10,70.0,Jul/06/2012 01:56:11
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,2,68.0,Jul/10/2012 21:32:39
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,81.0,Jul/11/2012 09:10:07
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,10,39.9,Jul/12/2012 17:38:41
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,60.0,Jul/12/2012 20:10:11
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,2,55.9,Jul/12/2012 21:37:30
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,9,30.7,Jul/13/2012 01:41:34
762192,TEXAS.SEN.GEP:DEWHURST,David Dewhurst to win Republican runoff in Texas,1,30.7,Jul/13/2012 01:42:25
