market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-10-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
753101,IOWA.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 Iowa Caucus,2011-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
