market id,market symbol,market name,trade quantity,trade price,date/time [utc]
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,35.0,Feb/17/2012 01:29:34
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 02:55:44
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 02:56:35
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 02:57:10
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 03:06:39
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 03:22:23
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 03:45:03
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 04:06:38
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 04:07:40
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 04:08:47
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/17/2012 04:09:09
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,34.8,Feb/19/2012 12:27:19
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,34.8,Feb/19/2012 12:27:19
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,5,34.9,Feb/19/2012 12:32:55
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,3,34.9,Feb/19/2012 12:32:55
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,25.2,Feb/23/2012 03:54:10
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,10.2,Feb/23/2012 04:52:42
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,10.1,Feb/23/2012 04:53:45
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,10.2,Feb/23/2012 07:10:51
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,10.2,Feb/23/2012 07:10:51
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,8.0,Feb/23/2012 11:42:19
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,24.8,Feb/24/2012 15:34:01
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,48,24.8,Feb/24/2012 15:34:01
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,25.0,Feb/25/2012 17:05:59
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,25.0,Feb/26/2012 04:19:06
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.1,Feb/26/2012 04:20:03
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,20.0,Feb/26/2012 04:29:52
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,27.7,Feb/27/2012 17:14:11
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,27.7,Feb/27/2012 17:14:11
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,27.7,Feb/27/2012 17:17:21
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,22.5,Feb/29/2012 13:06:52
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,3,22.5,Feb/29/2012 13:06:52
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,3,11.0,Feb/29/2012 16:32:46
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,2,11.0,Feb/29/2012 17:09:50
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,7,10.1,Feb/29/2012 20:26:18
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,8,10.1,Feb/29/2012 20:29:58
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,12.5,Feb/29/2012 21:26:19
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,10,12.5,Feb/29/2012 21:26:19
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,13.0,Mar/01/2012 02:47:27
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,19.0,Mar/01/2012 12:47:01
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,25.9,Mar/01/2012 16:57:14
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,5,24.8,Mar/01/2012 22:35:12
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,15.4,Mar/02/2012 02:22:28
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,17.0,Mar/02/2012 06:07:01
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,5,16.0,Mar/02/2012 06:07:11
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,2,15.0,Mar/02/2012 06:07:35
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,5,11.0,Mar/02/2012 18:07:10
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,19.9,Mar/03/2012 05:54:34
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,19.9,Mar/03/2012 06:35:46
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,5,20.0,Mar/03/2012 06:35:54
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,14.0,Mar/03/2012 20:00:52
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,18.0,Mar/04/2012 01:44:57
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,19.8,Mar/04/2012 01:45:28
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,6,14.0,Mar/04/2012 02:22:27
757538,NTH.DAKOTA.PAUL,Ron Paul to win the 2012 North Dakota Caucus,1,14.1,Mar/04/2012 02:22:27
