market id,market symbol,market name,trade quantity,trade price,date/time [utc]
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,5.0,Oct/17/2012 21:53:19
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,6.0,Oct/17/2012 21:53:25
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,8.0,Oct/17/2012 21:53:34
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,9.0,Oct/17/2012 21:53:41
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,12.9,Oct/17/2012 21:54:01
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),3,11.9,Oct/18/2012 14:58:52
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,8.5,Oct/19/2012 00:56:23
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,8.6,Oct/19/2012 00:56:23
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),3,8.7,Oct/19/2012 00:56:23
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,8.4,Oct/19/2012 10:27:56
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),13,7.8,Oct/19/2012 21:03:38
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,7.8,Oct/19/2012 21:03:38
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),3,7.9,Oct/19/2012 21:03:52
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,8.7,Oct/22/2012 04:03:56
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),10,9.4,Oct/23/2012 22:24:55
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),12,9.3,Oct/23/2012 22:24:55
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),3,9.5,Oct/23/2012 22:24:55
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),5,10.0,Oct/24/2012 13:32:21
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),25,10.0,Oct/24/2012 17:10:42
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),6,12.0,Oct/27/2012 17:43:57
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),5,13.0,Oct/29/2012 12:56:44
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),9,13.0,Oct/29/2012 15:11:29
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),4,10.0,Oct/29/2012 19:49:32
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),7,7.8,Oct/29/2012 20:29:32
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),4,5.0,Oct/30/2012 15:47:43
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),6,7.8,Oct/30/2012 15:47:43
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),15,6.5,Oct/30/2012 21:19:52
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),10,6.0,Oct/30/2012 22:17:32
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),2,6.0,Oct/30/2012 22:40:57
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,6.0,Oct/30/2012 22:41:22
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),1,6.5,Oct/30/2012 22:56:44
766703,2012.CLOSEST:NEW-HAMPSHIRE,New Hampshire to have the smallest margin of victory (for either candidate),4,9.0,Oct/31/2012 04:19:08
