market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-15,,,,,0,0,,
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-16,,,,,0,0,,
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-17,23.0,23.0,19.9,19.9,13,13,23.0,19.9
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-18,10.1,11.0,10.1,11.0,22,9,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-19,13.4,14.9,12.8,14.9,46,27,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-20,,,,14.9,46,0,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-21,14.3,14.4,14.3,14.4,48,2,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-22,12.7,12.8,12.7,12.8,50,2,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-23,,,,12.8,50,0,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-24,12.1,12.1,12.1,12.1,52,5,23.0,10.1
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-25,4.0,4.0,4.0,4.0,54,2,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-26,12.5,17.5,12.5,17.5,64,11,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-27,13.0,13.0,13.0,13.0,65,1,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-28,9.0,9.0,9.0,9.0,71,6,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-29,6.9,13.0,6.0,13.0,87,16,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-30,8.5,8.5,8.0,8.5,121,34,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-10-31,7.1,13.0,7.1,13.0,232,111,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-01,15.0,19.0,15.0,18.0,242,11,23.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-02,16.0,35.0,16.0,23.0,331,113,35.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-03,26.8,27.5,19.9,19.9,365,63,35.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-04,19.0,27.0,19.0,22.0,442,125,35.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-05,23.0,39.7,23.0,31.1,585,184,39.7,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-06,33.0,98.0,23.0,97.5,891,1110,98.0,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-07,97.78,99.9,90.0,99.5,1009,349,99.9,4.0
766697,2012.CLOSEST:FLORIDA,Florida to have the smallest margin of victory (for either candidate),2012-11-08,99.8,99.9,99.8,99.9,1211,464,99.9,4.0
