market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-06,85.0,85.0,85.0,85.0,10,10,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-07,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-08,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-09,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-10,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-11,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-12,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-13,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-14,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-15,0.0,0.0,0.0,85.0,10,0,85.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-16,92.0,95.0,92.0,95.0,12,2,95.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-17,95.0,95.0,90.1,90.1,13,6,95.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-18,95.0,95.0,94.8,95.0,31,19,95.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-19,0.0,0.0,0.0,95.0,31,0,95.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-20,0.0,0.0,0.0,95.0,31,0,95.0,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-21,95.4,95.4,94.7,94.7,145,114,95.4,85.0
668252,ANIMATED.WALL-E,WALL-E to win the Oscar,2009-02-22,94.6,99.2,94.6,99.2,326,356,99.2,85.0
