market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-06,15.0,25.0,15.0,25.0,30,30,25.0,15.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-07,5.0,5.0,5.0,5.0,32,2,25.0,5.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-08,1.0,1.0,1.0,1.0,32,2,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-09,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-10,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-11,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-12,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-13,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-14,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-15,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-16,0.0,0.0,0.0,1.0,32,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-17,10.0,10.0,9.9,10.0,30,15,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-18,0.0,0.0,0.0,10.0,30,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-19,0.0,0.0,0.0,10.0,30,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-20,0.0,0.0,0.0,10.0,30,0,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-21,9.9,9.9,9.9,9.9,43,13,25.0,1.0
668251,ANIMATED.KUNG-FU.PANDA,Kung Fu Panda to win the Oscar,2009-02-22,8.0,8.0,1.5,1.5,144,108,25.0,1.0
