market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,8.0,Mar/22/2012 05:30:41
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,7.9,Mar/22/2012 06:00:12
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,15.0,Mar/22/2012 11:18:38
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,18.0,Mar/22/2012 11:18:56
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,20.0,Mar/22/2012 11:19:14
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,15.0,Mar/22/2012 12:20:56
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,8,15.0,Mar/22/2012 12:30:38
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,15.0,Mar/22/2012 12:30:38
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,17.7,Mar/22/2012 20:17:49
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,8,17.7,Mar/22/2012 20:55:06
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,1,21.8,Mar/22/2012 20:55:30
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,3,20.0,Mar/22/2012 20:55:59
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,7,20.0,Mar/22/2012 20:56:28
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,20.2,Mar/22/2012 22:30:13
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,15.5,Mar/22/2012 23:16:26
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,28,20.8,Mar/22/2012 23:16:52
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,9,22.0,Mar/22/2012 23:18:37
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,20.8,Mar/22/2012 23:18:40
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,1,22.0,Mar/22/2012 23:21:03
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,2,20.8,Mar/22/2012 23:26:32
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,24,20.8,Mar/23/2012 00:55:38
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,10.0,Mar/23/2012 00:55:44
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,20,2.0,Mar/23/2012 00:55:50
758991,IDOL.GONE.22MAR.HEEJUN,Heejun Han to be eliminated from American Idol on 22 March,10,1.0,Mar/23/2012 00:55:54
