market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-01-31,5.0,5.0,5.0,5.0,150,150,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-01,5.0,5.0,5.0,5.0,200,50,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-02,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-03,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-04,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-05,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-06,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-07,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-08,0.0,0.0,0.0,5.0,200,0,5.0,5.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-09,5.0,5.1,4.9,5.0,203,44,5.1,4.9
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-10,5.0,7.0,3.0,3.0,108,230,7.0,3.0
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-11,6.9,6.9,0.1,0.1,141,90,7.0,0.1
756714,MAINE.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Maine Caucus,2012-02-12,0.0,0.0,0.0,0.1,141,0,7.0,0.1
