market id,market symbol,market name,trade quantity,trade price,date/time [utc]
471530,ME.SENATE08.REP,Republican Party Candidate to Win,10,70.0,Jul/01/2008 19:35:02
471530,ME.SENATE08.REP,Republican Party Candidate to Win,5,70.0,Jul/01/2008 21:40:56
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,70.0,Jul/02/2008 09:28:14
471530,ME.SENATE08.REP,Republican Party Candidate to Win,5,78.0,Jul/08/2008 16:36:41
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,78.0,Jul/08/2008 18:17:46
471530,ME.SENATE08.REP,Republican Party Candidate to Win,4,70.0,Jul/18/2008 19:11:16
471530,ME.SENATE08.REP,Republican Party Candidate to Win,3,88.0,Sep/04/2008 12:36:53
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,86.0,Sep/10/2008 17:12:59
471530,ME.SENATE08.REP,Republican Party Candidate to Win,4,86.0,Sep/18/2008 00:52:33
471530,ME.SENATE08.REP,Republican Party Candidate to Win,2,86.0,Sep/21/2008 01:39:12
471530,ME.SENATE08.REP,Republican Party Candidate to Win,5,86.0,Sep/29/2008 02:40:02
471530,ME.SENATE08.REP,Republican Party Candidate to Win,100,85.0,Sep/30/2008 17:55:14
471530,ME.SENATE08.REP,Republican Party Candidate to Win,10,81.0,Oct/03/2008 19:31:46
471530,ME.SENATE08.REP,Republican Party Candidate to Win,5,89.0,Oct/08/2008 04:10:06
471530,ME.SENATE08.REP,Republican Party Candidate to Win,2,88.0,Oct/12/2008 15:15:21
471530,ME.SENATE08.REP,Republican Party Candidate to Win,2,85.0,Oct/13/2008 00:43:30
471530,ME.SENATE08.REP,Republican Party Candidate to Win,3,85.0,Oct/14/2008 00:42:18
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,80.0,Oct/14/2008 00:45:16
471530,ME.SENATE08.REP,Republican Party Candidate to Win,6,87.0,Oct/19/2008 03:56:10
471530,ME.SENATE08.REP,Republican Party Candidate to Win,9,87.0,Oct/19/2008 04:24:02
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,88.0,Oct/19/2008 04:24:10
471530,ME.SENATE08.REP,Republican Party Candidate to Win,1,97.0,Nov/02/2008 03:37:03
