market id,market symbol,market name,trade quantity,trade price,date/time [utc]
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,5.0,Mar/18/2008 10:38:59
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,5,10.0,Mar/20/2008 21:04:04
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,15,10.0,Apr/10/2008 12:41:30
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,2,10.0,Apr/10/2008 17:07:58
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,2,10.0,Apr/11/2008 00:54:33
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,10.0,Apr/11/2008 00:55:10
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,10.0,Apr/14/2008 16:37:49
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,20,10.0,May/07/2008 14:45:38
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,10,10.0,May/07/2008 16:11:05
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,20,15.0,May/12/2008 19:30:38
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,7.1,Jun/09/2008 23:50:55
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,7.0,Jun/20/2008 15:02:55
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,1,6.0,Jun/20/2008 15:03:13
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,20,5.0,Jun/20/2008 15:03:31
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,15,7.0,Aug/11/2008 19:29:31
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,15,7.0,Aug/11/2008 19:29:41
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/27/2008 15:44:46
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/27/2008 15:44:53
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/28/2008 14:57:57
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/28/2008 14:58:08
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/29/2008 12:51:47
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,30,2.0,Aug/29/2008 12:51:56
586745,WAR.COLOMBIA.SEP08,Venezuela or Ecuador to declare war on Colombia on/before 30 Sep 2008,2,1.0,Sep/24/2008 17:04:03
