market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756237,NEXT.DROPOUT:PAUL,Ron Paul to be next candidate (from list) to drop-out of the race for 2012 GOP nomination,2012-01-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756237,NEXT.DROPOUT:PAUL,Ron Paul to be next candidate (from list) to drop-out of the race for 2012 GOP nomination,2012-01-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756237,NEXT.DROPOUT:PAUL,Ron Paul to be next candidate (from list) to drop-out of the race for 2012 GOP nomination,2012-01-18,1.0,1.0,1.0,1.0,1,1,1.0,1.0
