market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
229176,FEVERPITCH.+$12M,Fever Pitch to gross OVER $12.0M in opening weekend,2005-04-08,85.0,95.0,85.0,85.0,24,24,95.0,85.0
229176,FEVERPITCH.+$12M,Fever Pitch to gross OVER $12.0M in opening weekend,2005-04-09,85.0,91.0,66.0,85.0,44,22,95.0,66.0
229176,FEVERPITCH.+$12M,Fever Pitch to gross OVER $12.0M in opening weekend,2005-04-10,96.9,99.5,96.9,91.0,49,6,99.5,66.0
