market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
720358,AI.HOME.28APR.CRYSTAL,Crystal Bowersox to be eliminated from American Idol on 28 Apr 2010,2010-04-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
