market id,market symbol,market name,trade quantity,trade price,date/time [utc]
605837,LANDFALL.08.NTHCAROLINA,Category 3 storm to make first landfall in North Carolina,1,11.0,Sep/04/2008 16:27:59
605837,LANDFALL.08.NTHCAROLINA,Category 3 storm to make first landfall in North Carolina,1,3.0,Oct/09/2008 10:12:09
