market id,market symbol,market name,trade quantity,trade price,date/time [utc]
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,24.9,Jun/02/2008 23:45:55
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,24.9,Jun/05/2008 01:07:23
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,2,15.0,Jul/09/2008 01:27:15
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,2,18.0,Jul/09/2008 01:27:15
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,3,15.0,Jul/09/2008 01:27:15
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,24.9,Jul/21/2008 00:36:12
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,4,24.9,Jul/21/2008 00:36:12
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,25.0,Jul/23/2008 13:50:40
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,6,14.0,Aug/20/2008 16:31:12
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,14.0,Aug/22/2008 14:42:14
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,24.8,Aug/26/2008 18:10:41
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,10,25.0,Aug/26/2008 21:06:26
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,4,25.0,Aug/26/2008 22:09:17
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,5,29.0,Aug/31/2008 01:49:10
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,20,30.0,Aug/31/2008 01:49:10
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,20.0,Aug/31/2008 03:34:08
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,4,20.0,Aug/31/2008 08:45:23
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,20.0,Aug/31/2008 08:45:35
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,4,20.0,Aug/31/2008 10:25:33
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,10,15.0,Aug/31/2008 11:58:43
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,10.0,Sep/01/2008 09:34:25
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,4.6,Sep/04/2008 16:27:34
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,1,17.9,Sep/05/2008 17:23:03
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,20,25.0,Sep/07/2008 14:12:42
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,2,35.0,Sep/07/2008 20:19:43
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,5,28.0,Sep/08/2008 18:32:49
605830,LANDFALL.08.TEXAS,Category 3 storm to make first landfall in Texas,3,28.0,Sep/08/2008 18:33:34
