market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-23,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-24,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-25,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-26,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-27,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-28,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-29,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-30,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-07-31,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-01,,,,,0,0,,
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-02,47.4,47.4,47.4,47.4,5,5,47.4,47.4
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-03,40.0,40.0,40.0,40.0,5,5,47.4,40.0
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-04,,,,40.0,5,0,47.4,40.0
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-05,,,,40.0,5,0,47.4,40.0
763547,AIRSTRIKE.IRAN.DEC13,USA and/or Israel to execute an overt Air Strike against Iran before midnight ET 31 Dec 2013,2012-08-06,,,,40.0,5,0,47.4,40.0
