market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-29,20.0,20.0,20.0,0.0,2,2,20.0,20.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-09-30,19.8,19.8,19.8,0.0,3,1,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-01,19.8,19.8,19.8,19.8,8,5,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-02,19.8,19.9,19.8,19.8,17,9,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-03,0.0,0.0,0.0,19.8,17,0,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-04,20.0,20.0,20.0,0.0,18,1,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-05,0.0,0.0,0.0,17.9,18,0,20.0,19.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-06,15.9,15.9,15.9,15.9,18,5,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-07,17.9,17.9,17.9,17.9,28,10,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-08,19.9,19.9,19.9,16.9,29,1,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-09,0.0,0.0,0.0,16.9,29,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-10,0.0,0.0,0.0,16.9,29,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-11,0.0,0.0,0.0,16.9,29,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-12,0.0,0.0,0.0,16.9,29,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-13,0.0,0.0,0.0,16.9,29,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-14,16.0,16.0,16.0,16.9,30,1,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-15,18.9,18.9,18.8,18.9,35,9,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-16,0.0,0.0,0.0,18.9,35,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-17,19.8,19.8,19.8,19.0,39,4,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-18,0.0,0.0,0.0,19.4,39,0,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-19,19.0,19.0,19.0,0.0,54,15,20.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-20,25.0,25.0,19.8,0.0,65,11,25.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-21,35.0,35.0,35.0,0.0,69,4,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-22,0.0,0.0,0.0,27.0,69,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-23,35.0,35.0,35.0,27.0,70,1,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-24,28.0,28.0,28.0,27.0,70,2,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-25,0.0,0.0,0.0,27.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-26,0.0,0.0,0.0,27.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-27,0.0,0.0,0.0,0.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-28,21.0,21.0,21.0,0.0,70,5,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-29,0.0,0.0,0.0,28.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-30,0.0,0.0,0.0,28.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-10-31,0.0,0.0,0.0,28.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-01,0.0,0.0,0.0,0.0,70,0,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-02,30.0,30.0,30.0,31.5,70,1,35.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-03,35.0,37.0,35.0,37.0,70,2,37.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-04,32.0,32.0,28.0,37.0,76,6,37.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-05,40.0,41.0,40.0,0.0,97,21,41.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-06,32.0,45.0,32.0,0.0,141,48,45.0,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-07,49.9,69.5,32.0,49.0,317,176,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-08,25.0,25.0,25.0,32.5,327,10,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-09,28.0,29.0,19.0,29.9,393,77,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-10,27.0,27.0,22.5,27.0,568,180,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-11,22.6,22.6,20.3,21.1,574,22,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-12,20.2,20.3,20.2,21.3,575,17,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-13,20.9,20.9,20.9,20.9,575,4,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-14,20.1,20.1,16.1,20.1,2178,1603,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-15,22.5,22.5,21.5,22.5,2270,100,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-16,21.0,21.9,21.0,22.5,2275,20,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-17,18.0,18.0,16.1,22.5,2310,44,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-18,18.0,19.0,16.1,0.0,2911,963,69.5,15.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-19,14.2,17.8,14.1,0.0,3024,113,69.5,14.1
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-20,14.2,17.0,14.2,0.0,3026,10,69.5,14.1
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-21,15.0,17.0,14.1,0.0,3051,49,69.5,14.1
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-22,15.2,15.3,15.2,0.0,3075,24,69.5,14.1
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-23,15.5,17.8,15.5,0.0,3075,170,69.5,14.1
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-24,15.2,15.2,12.2,14.1,3078,3,69.5,12.2
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-25,12.1,15.0,10.0,15.0,4085,1115,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-26,11.0,15.9,10.9,15.9,4578,566,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-27,16.4,16.5,16.4,16.5,4583,6,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-28,16.2,16.2,11.3,11.3,4658,84,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-29,11.3,13.4,10.0,13.4,4873,225,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-11-30,13.2,13.3,13.2,13.3,4874,52,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-01,11.0,13.3,11.0,13.2,4877,21,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-02,13.2,13.2,12.8,13.2,5006,132,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-03,13.0,16.0,13.0,16.0,5132,146,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-04,16.0,16.2,15.0,15.0,5137,71,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-05,16.3,17.8,15.0,15.0,5218,91,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-06,0.0,0.0,0.0,15.0,5218,0,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-07,14.0,14.0,14.0,14.0,5218,5,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-08,14.1,16.0,14.1,16.0,5237,74,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-09,21.0,23.0,17.5,23.0,5303,67,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-10,14.6,16.0,14.1,14.5,5615,394,69.5,10.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-11,12.8,14.2,9.0,9.1,5504,253,69.5,9.0
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-12,9.0,9.1,8.8,8.9,5781,479,69.5,8.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-13,8.9,9.3,8.8,8.8,6211,430,69.5,8.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-14,9.4,9.4,9.3,9.4,6239,30,69.5,8.8
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-15,7.0,9.0,6.9,9.0,6538,304,69.5,6.9
644847,BEST.PIC.DARKKNIGHT,The Dark Knight to Win the Oscar,2008-12-16,9.7,9.9,9.6,9.9,6537,7,69.5,6.9
