market id,market symbol,market name,trade quantity,trade price,date/time [utc]
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,4.0,Nov/11/2008 08:33:19
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,9,4.0,Nov/11/2008 18:44:19
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,2.1,Nov/13/2008 05:27:38
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,2.0,Nov/13/2008 05:28:05
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,2.0,Nov/14/2008 09:54:35
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,2,2.0,Nov/14/2008 09:54:52
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,16,2.0,Nov/14/2008 09:55:25
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,5,3.0,Nov/16/2008 00:47:07
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,8,6.0,Nov/16/2008 00:48:06
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,5,6.0,Nov/18/2008 02:47:04
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,15,7.0,Nov/18/2008 02:47:04
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,4.0,Nov/18/2008 06:59:07
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,19,4.0,Nov/18/2008 06:59:21
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,1,4.0,Nov/18/2008 06:59:53
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,2,5.0,Nov/19/2008 10:05:19
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,3,5.0,Nov/19/2008 10:05:46
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,3,5.0,Nov/19/2008 16:49:12
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,2,5.0,Nov/20/2008 06:14:16
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,6,4.5,Nov/20/2008 23:38:37
656790,BEST.PIC.DOUBT,Doubt to Win the Oscar,3,5.0,Nov/20/2008 23:38:57
