market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-27,0.0,0.0,0.0,6.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-28,0.0,0.0,0.0,6.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-29,0.0,0.0,0.0,6.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-30,0.0,0.0,0.0,6.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-05-31,0.0,0.0,0.0,6.0,0,0,0.0,0.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-01,14.9,15.0,14.9,10.0,5,5,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-02,0.0,0.0,0.0,12.5,5,0,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-03,0.0,0.0,0.0,12.5,5,0,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-04,0.0,0.0,0.0,12.5,5,0,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-05,15.0,15.0,15.0,12.5,25,20,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-06,0.0,0.0,0.0,12.5,25,0,15.0,14.9
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-07,10.0,10.0,10.0,10.0,31,16,15.0,10.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-08,0.0,0.0,0.0,10.0,31,0,15.0,10.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-09,0.0,0.0,0.0,10.0,31,0,15.0,10.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-10,8.5,8.5,8.5,8.5,32,1,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-11,0.0,0.0,0.0,8.5,32,0,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-12,0.0,0.0,0.0,8.5,32,0,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-13,0.0,0.0,0.0,8.5,32,0,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-14,0.0,0.0,0.0,12.0,32,0,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-15,10.0,10.0,10.0,12.0,42,10,15.0,8.5
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-16,8.0,8.0,8.0,0.0,42,5,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-17,9.5,9.5,9.5,9.0,42,2,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-18,0.0,0.0,0.0,9.0,42,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-19,10.0,10.0,10.0,9.0,47,5,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-20,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-21,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-22,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-23,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-24,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-25,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-26,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-27,0.0,0.0,0.0,9.0,47,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-28,11.0,11.0,11.0,11.0,44,3,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-29,0.0,0.0,0.0,8.0,44,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-06-30,0.0,0.0,0.0,8.0,44,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-01,0.0,0.0,0.0,8.0,44,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-02,11.0,11.0,11.0,8.0,43,1,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-03,0.0,0.0,0.0,8.0,43,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-04,0.0,0.0,0.0,8.0,43,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-05,0.0,0.0,0.0,8.0,43,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-06,0.0,0.0,0.0,8.0,43,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-07,8.0,8.0,8.0,8.0,73,30,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-08,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-09,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-10,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-11,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-12,11.0,11.0,11.0,8.0,73,6,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-13,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-14,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-15,0.0,0.0,0.0,8.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-16,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-17,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-18,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-19,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-20,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-21,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-22,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-23,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-24,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-25,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-26,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-27,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-28,0.0,0.0,0.0,10.0,73,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-29,11.4,11.4,11.4,10.0,75,2,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-30,0.0,0.0,0.0,10.0,75,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-07-31,0.0,0.0,0.0,10.0,75,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-01,0.0,0.0,0.0,10.0,75,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-02,11.4,13.8,11.4,13.8,82,8,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-03,8.0,8.0,8.0,8.0,82,13,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-04,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-05,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-06,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-07,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-08,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-09,0.0,0.0,0.0,8.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-10,0.0,0.0,0.0,0.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-11,0.0,0.0,0.0,0.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-12,0.0,0.0,0.0,9.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-13,0.0,0.0,0.0,9.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-14,0.0,0.0,0.0,9.0,82,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-15,8.1,8.1,8.1,9.0,82,5,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-16,8.0,8.0,8.0,8.0,102,20,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-17,0.0,0.0,0.0,8.0,102,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-18,0.0,0.0,0.0,8.0,102,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-19,0.0,0.0,0.0,8.0,102,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-20,9.0,9.9,9.0,8.0,109,7,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-21,0.0,0.0,0.0,8.0,109,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-22,0.0,0.0,0.0,8.0,109,0,15.0,8.0
363079,CAT3.06SEASON.NY,Category 3(or Higher) to make landfall in New York between Jun01-Nov30,2006-08-23,10.0,10.0,10.0,10.0,114,5,15.0,8.0
