market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-27,4.9,4.9,4.7,4.9,5,5,4.9,4.7
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-28,0.0,0.0,0.0,4.9,5,0,4.9,4.7
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-29,0.0,0.0,0.0,4.9,5,0,4.9,4.7
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-30,0.0,0.0,0.0,4.9,5,0,4.9,4.7
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-05-31,0.0,0.0,0.0,4.9,5,0,4.9,4.7
749235,LAST.STORM.2011.NONE,No named storms during 2011 Atlantic hurricane season,2011-06-01,0.0,0.0,0.0,4.9,5,0,4.9,4.7
