market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-30,20.5,22.0,20.5,22.0,20,20,22.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-01-31,30.0,30.0,30.0,30.0,70,50,30.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-01,0.0,0.0,0.0,30.0,70,0,30.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-02,35.9,36.0,35.9,36.0,130,60,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-03,0.0,0.0,0.0,36.0,130,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-04,0.0,0.0,0.0,36.0,130,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-05,33.4,33.4,33.4,33.4,130,1,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-06,0.0,0.0,0.0,33.4,130,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-07,0.0,0.0,0.0,33.4,130,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-08,32.7,33.4,32.5,32.5,235,114,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-09,33.0,33.0,33.0,33.0,236,1,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-10,0.0,0.0,0.0,33.0,236,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-11,33.0,33.0,33.0,33.0,285,49,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-12,0.0,0.0,0.0,33.0,285,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-13,0.0,0.0,0.0,33.0,285,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-14,0.0,0.0,0.0,33.0,285,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-15,0.0,0.0,0.0,33.0,285,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-16,0.0,0.0,0.0,33.0,285,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-17,34.0,34.0,34.0,34.0,305,20,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-18,0.0,0.0,0.0,34.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-19,0.0,0.0,0.0,34.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-20,0.0,0.0,0.0,34.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-21,0.0,0.0,0.0,34.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-22,31.0,31.0,31.0,31.0,305,5,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-23,0.0,0.0,0.0,31.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-24,0.0,0.0,0.0,31.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-25,0.0,0.0,0.0,31.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-26,0.0,0.0,0.0,31.0,305,0,36.0,20.5
746134,SCORE:KINGS.SPEECH,The King's Speech to win the Oscar,2011-02-27,38.9,42.0,0.1,0.1,340,224,42.0,0.1
