market id,market symbol,market name,trade quantity,trade price,date/time [utc]
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,5,10.0,Sep/02/2009 21:38:19
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,15,10.0,Sep/10/2009 05:01:02
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,3,10.1,Sep/10/2009 05:01:02
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,1,10.0,Nov/07/2009 23:52:11
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,10,5.0,Jan/01/2010 19:08:09
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,7,4.0,Jan/04/2010 15:03:11
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,3,4.0,Jan/04/2010 22:26:35
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,3,5.0,Jan/05/2010 02:32:56
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,1,4.0,Jan/05/2010 02:55:54
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,20,10.0,Jan/05/2010 17:07:02
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,2,16.9,Jan/05/2010 18:41:12
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,18,15.0,Jan/05/2010 19:19:20
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,2,14.9,Jan/05/2010 19:19:20
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,5,10.0,Jan/05/2010 22:56:44
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,5,10.0,Jan/05/2010 23:21:56
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,10,10.0,Jan/05/2010 23:22:31
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,4,12.2,Jan/06/2010 00:58:10
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,2,12.1,Jan/06/2010 02:17:58
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,2,12.0,Jan/06/2010 02:17:58
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,5,7.0,Jan/06/2010 03:20:07
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,1,7.0,Jan/06/2010 04:49:49
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,44,7.0,Jan/06/2010 06:57:03
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,20,10.0,Jan/06/2010 13:26:36
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,1,10.0,Jan/06/2010 14:14:58
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,6,10.0,Jan/06/2010 14:15:12
693300,MA.SPEC.SENATE.REP,Republican Party candidate to win,13,10.0,Jan/06/2010 14:26:05
