market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-23,65.0,65.0,64.0,65.0,32,32,65.0,64.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-24,0.0,0.0,0.0,65.0,32,0,65.0,64.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-25,65.0,65.0,65.0,65.0,37,5,65.0,64.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-26,65.0,65.0,65.0,65.0,38,1,65.0,64.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-27,0.0,0.0,0.0,65.0,38,0,65.0,64.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-28,60.0,62.0,60.0,62.0,53,15,65.0,60.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-29,60.0,60.0,50.0,50.0,54,2,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-04-30,55.0,55.0,55.0,55.0,64,10,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-01,60.0,60.0,60.0,60.0,73,9,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-02,60.0,60.0,60.0,60.0,86,13,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-03,0.0,0.0,0.0,60.0,86,0,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-04,59.0,59.0,59.0,59.0,86,1,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-05,55.0,55.0,55.0,55.0,96,10,65.0,50.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-06,50.0,50.0,44.0,45.0,97,17,65.0,44.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-07,45.0,45.0,45.0,45.0,97,3,65.0,44.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-08,42.0,42.0,42.0,42.0,97,10,65.0,42.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-09,0.0,0.0,0.0,42.0,97,0,65.0,42.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-10,0.0,0.0,0.0,42.0,97,0,65.0,42.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-11,40.0,40.0,40.0,40.0,97,4,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-12,54.0,54.0,54.0,54.0,108,12,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-13,43.0,43.0,43.0,43.0,108,1,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-14,48.0,52.9,48.0,52.9,112,4,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-15,0.0,0.0,0.0,52.9,112,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-16,59.0,59.0,59.0,59.0,113,1,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-17,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-18,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-19,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-20,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-21,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-22,0.0,0.0,0.0,59.0,113,0,65.0,40.0
677891,BOYLE.WIN.TALENT.09,Susan Boyle to win Britains Got Talent 2009,2009-05-23,45.0,45.0,45.0,45.0,114,1,65.0,40.0
