market id,market symbol,market name,trade quantity,trade price,date/time [utc]
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,60.0,Nov/02/2006 12:33:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,48.0,Nov/02/2006 16:22:48
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,40.0,Nov/02/2006 16:46:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,35.0,Nov/02/2006 16:46:33
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,30.0,Nov/02/2006 16:46:58
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,57.0,Nov/02/2006 17:27:58
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,40.0,Nov/02/2006 19:12:27
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,45.0,Nov/02/2006 19:16:11
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,80.0,Nov/02/2006 19:21:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,79.0,Nov/02/2006 19:21:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,63.0,Nov/02/2006 19:48:17
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,60.0,Nov/02/2006 19:48:53
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,65.0,Nov/02/2006 20:07:45
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,72.0,Nov/02/2006 20:16:07
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,60.0,Nov/02/2006 20:27:03
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,25,60.0,Nov/02/2006 22:05:52
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,25,60.0,Nov/02/2006 22:33:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,3,61.0,Nov/02/2006 22:33:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,3,67.5,Nov/03/2006 00:01:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,9,72.0,Nov/03/2006 00:23:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,71.0,Nov/03/2006 00:23:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,68.0,Nov/03/2006 00:23:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,71.0,Nov/03/2006 04:32:28
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,74.0,Nov/03/2006 05:17:14
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,3,65.0,Nov/03/2006 13:38:12
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,85.0,Nov/03/2006 16:04:46
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,85.0,Nov/03/2006 16:21:42
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,85.0,Nov/03/2006 16:56:17
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,3,85.0,Nov/03/2006 16:57:16
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,50,79.5,Nov/03/2006 17:17:27
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,75.0,Nov/03/2006 18:02:11
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,75.5,Nov/03/2006 18:27:09
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,76.0,Nov/03/2006 19:25:16
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,77.5,Nov/03/2006 19:27:51
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,20,84.0,Nov/03/2006 19:40:58
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,80.0,Nov/03/2006 19:47:18
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,80.0,Nov/03/2006 20:26:25
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,73.5,Nov/03/2006 20:36:08
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,73.5,Nov/03/2006 20:37:54
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,80.0,Nov/03/2006 21:07:41
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,80.0,Nov/03/2006 21:10:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,80.0,Nov/03/2006 21:11:49
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,84.0,Nov/03/2006 21:14:21
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,84.0,Nov/03/2006 21:24:16
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,89.0,Nov/03/2006 21:26:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,85.0,Nov/03/2006 21:26:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,3,90.0,Nov/03/2006 21:26:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,80.5,Nov/03/2006 21:46:02
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,6,80.0,Nov/03/2006 21:46:42
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,75.0,Nov/03/2006 21:47:22
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,80.1,Nov/03/2006 22:46:28
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,78.0,Nov/03/2006 22:48:47
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,87.0,Nov/04/2006 00:04:23
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,84.6,Nov/04/2006 00:22:35
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,82.5,Nov/04/2006 00:43:06
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,80.0,Nov/04/2006 00:44:23
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,79.6,Nov/04/2006 00:44:46
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,79.0,Nov/04/2006 00:45:16
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,84.5,Nov/04/2006 01:57:02
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,85.0,Nov/04/2006 01:57:02
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,94.7,Nov/04/2006 02:13:49
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,95.0,Nov/04/2006 02:13:49
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,94.8,Nov/04/2006 02:13:49
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,96.2,Nov/04/2006 02:22:29
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,97.0,Nov/04/2006 02:23:55
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,98.3,Nov/04/2006 02:33:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,98.0,Nov/04/2006 02:33:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,97.1,Nov/04/2006 02:57:04
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,21,97.2,Nov/04/2006 03:09:35
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,97.2,Nov/04/2006 03:30:10
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,98.0,Nov/04/2006 03:37:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,98.2,Nov/04/2006 04:49:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,120,98.2,Nov/04/2006 05:00:21
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,24,98.2,Nov/04/2006 05:17:29
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,98.2,Nov/04/2006 05:25:41
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,98.2,Nov/04/2006 05:28:32
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,20,98.2,Nov/04/2006 07:00:15
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,20,98.2,Nov/04/2006 07:03:42
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,50,98.3,Nov/04/2006 14:19:54
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,9,98.0,Nov/04/2006 15:32:14
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,95.4,Nov/04/2006 17:00:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,14,96.1,Nov/04/2006 17:02:55
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,98.3,Nov/04/2006 17:50:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,21,96.0,Nov/04/2006 18:11:51
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,50,96.0,Nov/04/2006 18:11:51
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,95.5,Nov/04/2006 18:14:31
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,8,98.3,Nov/04/2006 18:14:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,24,98.3,Nov/04/2006 18:34:31
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,98.0,Nov/04/2006 18:47:07
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,98.0,Nov/04/2006 18:49:04
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,15,96.0,Nov/04/2006 18:49:52
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,8,96.5,Nov/04/2006 18:51:05
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,4,98.3,Nov/04/2006 18:55:29
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,13,98.3,Nov/04/2006 19:05:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,2,98.3,Nov/04/2006 19:05:24
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,8,99.5,Nov/04/2006 20:12:41
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,99.5,Nov/04/2006 20:18:43
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,99.5,Nov/04/2006 22:48:06
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,99.6,Nov/04/2006 23:24:38
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,9,99.6,Nov/05/2006 00:43:19
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,99.5,Nov/05/2006 04:34:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,99.5,Nov/05/2006 04:34:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,99.5,Nov/05/2006 04:34:37
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,43,99.5,Nov/05/2006 22:02:33
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,37,99.6,Nov/05/2006 22:02:50
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,99.5,Nov/06/2006 02:29:44
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,99.6,Nov/06/2006 02:30:02
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,5,99.6,Nov/06/2006 02:39:53
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,55,99.6,Nov/06/2006 02:42:53
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,10,99.5,Nov/06/2006 13:49:56
413936,BORAT.+$11.5M,Borat to gross OVER $11.5M in opening weekend,1,99.5,Nov/06/2006 14:59:14
