market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-20,0.0,0.0,0.0,20.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-21,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-22,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-23,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-24,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-25,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-26,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-27,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-28,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-29,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-30,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2004-12-31,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-01,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-02,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-03,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-04,0.0,0.0,0.0,14.0,0,0,0.0,0.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-05,15.0,15.0,15.0,17.0,1,1,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-06,0.0,0.0,0.0,17.0,1,0,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-07,0.0,0.0,0.0,17.0,1,0,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-08,0.0,0.0,0.0,17.0,1,0,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-09,0.0,0.0,0.0,17.0,1,0,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-10,0.0,0.0,0.0,17.0,1,0,15.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-11,22.0,22.0,22.0,17.0,16,15,22.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-12,0.0,0.0,0.0,14.0,16,0,22.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-13,0.0,0.0,0.0,14.0,16,0,22.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-14,0.0,0.0,0.0,14.0,16,0,22.0,15.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-15,0.0,0.0,0.0,14.0,0,0,22.0,12.0
191845,GG.FORFILM.ENGAGEMNT,A Very Long Engagement to Win Best Foreign Film Award,2005-01-15,12.0,12.0,12.0,14.0,16,10,22.0,12.0
