market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-11-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-11-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-03,9.0,9.0,9.0,9.0,10,10,9.0,9.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-03,9.0,9.0,9.0,9.0,10,10,9.0,9.0
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-04,7.5,7.5,6.9,6.9,44,34,9.0,6.9
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-05,0.0,0.0,0.0,6.9,44,0,9.0,6.9
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-06,4.5,4.5,4.5,4.5,45,1,9.0,4.5
703620,UP.AIR.+$12.0M,Up in the Air to gross OVER $12.0M in opening weekend,2009-12-07,5.0,5.0,5.0,5.0,46,1,9.0,4.5
